ingredient_count,cooking_time_minutes,rating
0.1195337044344424,-0.01239313260933441,-0.4658297029425527
0.6851079397029537,2.7590305739780807,-0.4658297029425527
3.135929625866503,0.18209274153715085,-0.4658297029425527
0.1195337044344424,-0.15825753821919836,-0.4658297029425527
0.3080584495239462,0.08484980446390822,-0.4658297029425527
1.250682174971465,0.13347127300052955,-0.4658297029425527
1.8162564102399763,0.23071421007377219,-0.4658297029425527
-0.25751578574456513,0.13347127300052955,-0.4658297029425527
-0.25751578574456513,0.08484980446390822,-0.4658297029425527
-0.06899104065506136,0.2793356786103935,-0.4658297029425527
-0.8230900210130764,-0.01239313260933441,-0.4658297029425527
0.4965831946134499,0.2793356786103935,-0.4658297029425527
-0.25751578574456513,-0.01239313260933441,-0.4658297029425527
-0.25751578574456513,-0.01239313260933441,-0.4658297029425527
0.6851079397029537,0.3279571471470148,-0.4658297029425527
0.8736326847924575,-0.01239313260933441,-0.4658297029425527
-0.25751578574456513,0.668307426903364,-0.4658297029425527
-0.8230900210130764,-0.01239313260933441,-0.4658297029425527
-1.0116147661025803,0.18209274153715085,-0.4658297029425527
0.4965831946134499,0.18209274153715085,-0.4658297029425527
0.4965831946134499,0.03622833592728691,-0.4658297029425527
2.5703553905979915,0.23071421007377219,-0.4658297029425527
-0.44604053083406886,0.2793356786103935,-0.4658297029425527
0.1195337044344424,-0.01239313260933441,-0.4658297029425527
-0.44604053083406886,-0.10963606968257704,-0.4658297029425527
-1.0116147661025803,0.18209274153715085,-0.4658297029425527
1.250682174971465,-0.01239313260933441,-0.4658297029425527
0.1195337044344424,0.2793356786103935,-0.4658297029425527
-0.44604053083406886,0.18209274153715085,-0.4658297029425527
-0.8230900210130764,0.08484980446390822,-0.4658297029425527
-0.25751578574456513,-0.15825753821919836,-0.4658297029425527
1.4392069200609687,0.13347127300052955,-0.4658297029425527
-0.44604053083406886,0.5710644898301214,-0.4658297029425527
1.6277316651504725,0.23071421007377219,-0.4658297029425527
-0.06899104065506136,0.18209274153715085,-0.4658297029425527
1.250682174971465,0.13347127300052955,-0.4658297029425527
-0.25751578574456513,0.4252000842202574,-0.4658297029425527
-0.8230900210130764,0.13347127300052955,-0.4658297029425527
0.8736326847924575,0.18209274153715085,-0.4658297029425527
-0.44604053083406886,-0.01239313260933441,-0.4658297029425527
0.6851079397029537,0.13347127300052955,-0.4658297029425527
1.6277316651504725,-0.01239313260933441,-0.4658297029425527
-0.6345652759235726,0.23071421007377219,-0.4658297029425527
0.8736326847924575,0.08484980446390822,-0.4658297029425527
1.250682174971465,0.2793356786103935,-0.4658297029425527
0.1195337044344424,0.3765786156836361,-0.4658297029425527
0.1195337044344424,1.6893582661724118,-0.4658297029425527
-0.06899104065506136,-0.01239313260933441,-0.4658297029425527
-0.8230900210130764,-0.10963606968257704,-0.4658297029425527
-1.0116147661025803,0.08484980446390822,-0.4658297029425527
2.947404880776999,0.3765786156836361,-0.4658297029425527
-0.25751578574456513,0.18209274153715085,-0.4658297029425527
-1.0116147661025803,0.03622833592728691,-0.4658297029425527
2.3818306455084874,0.3765786156836361,-0.4658297029425527
0.4965831946134499,0.23071421007377219,-0.4658297029425527
-0.8230900210130764,-0.01239313260933441,-0.4658297029425527
0.6851079397029537,0.08484980446390822,-0.4658297029425527
-0.44604053083406886,-0.10963606968257704,-0.4658297029425527
0.8736326847924575,-0.01239313260933441,-0.4658297029425527
0.3080584495239462,0.2793356786103935,-0.4658297029425527
-0.44604053083406886,-0.10963606968257704,-0.4658297029425527
0.3080584495239462,0.2793356786103935,-0.4658297029425527
-0.6345652759235726,0.23071421007377219,-0.4658297029425527
1.0621574298819612,0.18209274153715085,-0.4658297029425527
1.0621574298819612,0.03622833592728691,-0.4658297029425527
0.3080584495239462,0.668307426903364,-0.4658297029425527
-0.44604053083406886,0.08484980446390822,-0.4658297029425527
0.6851079397029537,0.13347127300052955,-0.4658297029425527
-0.8230900210130764,0.03622833592728691,-0.4658297029425527
-1.0116147661025803,1.1545221122695772,-0.4658297029425527
-0.25751578574456513,0.03622833592728691,-0.4658297029425527
-1.0116147661025803,0.08484980446390822,-0.4658297029425527
1.250682174971465,0.23071421007377219,-0.4658297029425527
0.4965831946134499,-0.06101460114595573,-0.4658297029425527
1.250682174971465,0.18209274153715085,-0.4658297029425527
-0.8230900210130764,-0.23605188787779247,-0.4658297029425527
-0.06899104065506136,0.3765786156836361,-0.4658297029425527
-1.2001395111920838,0.18209274153715085,-0.4658297029425527
-1.0116147661025803,0.18209274153715085,-0.4658297029425527
-1.0116147661025803,-0.01239313260933441,-0.4658297029425527
0.8736326847924575,3.7800814132471285,-0.4658297029425527
1.0621574298819612,0.7169288954399853,-0.4658297029425527
-0.6345652759235726,0.18209274153715085,-0.4658297029425527
0.4965831946134499,-0.06101460114595573,-0.4658297029425527
1.0621574298819612,0.3279571471470148,-0.4658297029425527
2.193305900418984,0.2793356786103935,-0.4658297029425527
-1.2001395111920838,0.18209274153715085,-0.4658297029425527
-0.06899104065506136,0.18209274153715085,-0.4658297029425527
-0.06899104065506136,0.3279571471470148,-0.4658297029425527
1.6277316651504725,0.18209274153715085,-0.4658297029425527
0.4965831946134499,0.3085085597323663,-0.4658297029425527
-0.8230900210130764,0.13347127300052955,-0.4658297029425527
1.0621574298819612,0.08484980446390822,-0.4658297029425527
0.6851079397029537,0.23071421007377219,-0.4658297029425527
1.0621574298819612,0.08484980446390822,-0.4658297029425527
-1.0116147661025803,-0.10963606968257704,-0.4658297029425527
-1.0116147661025803,-0.09018748226792851,-0.4658297029425527
-0.8230900210130764,0.2793356786103935,-0.4658297029425527
2.947404880776999,0.4738215527568787,-0.4658297029425527
1.4392069200609687,0.08484980446390822,-0.4658297029425527
-1.0116147661025803,0.03622833592728691,-0.4658297029425527
1.250682174971465,0.18209274153715085,-0.4658297029425527
0.8736326847924575,4.995618126662661,-0.4658297029425527
0.4965831946134499,-0.01239313260933441,-0.4658297029425527
1.250682174971465,0.2793356786103935,-0.4658297029425527
0.1195337044344424,-0.06101460114595573,-0.4658297029425527
0.8736326847924575,-0.06101460114595573,-0.4658297029425527
1.250682174971465,0.03622833592728691,-0.4658297029425527
0.8736326847924575,0.23071421007377219,-0.4658297029425527
0.8736326847924575,0.08484980446390822,-0.4658297029425527
0.4965831946134499,0.5710644898301214,-0.4658297029425527
1.4392069200609687,0.03622833592728691,-0.4658297029425527
-0.06899104065506136,0.668307426903364,-0.4658297029425527
0.6851079397029537,0.5224430212935001,-0.4658297029425527
0.4965831946134499,0.13347127300052955,-0.4658297029425527
-1.0116147661025803,0.03622833592728691,-0.4658297029425527
0.8736326847924575,-0.06101460114595573,-0.4658297029425527
0.8736326847924575,0.18209274153715085,-0.4658297029425527
1.0621574298819612,0.18209274153715085,-0.4658297029425527
-0.6345652759235726,-0.255500475292441,-0.4658297029425527
0.3080584495239462,0.5224430212935001,-0.4658297029425527
0.8736326847924575,0.03622833592728691,-0.4658297029425527
-0.06899104065506136,0.08484980446390822,-0.4658297029425527
-0.44604053083406886,-0.06101460114595573,-0.4658297029425527
-0.06899104065506136,0.7169288954399853,-0.4658297029425527
0.3080584495239462,0.08484980446390822,-0.4658297029425527
-0.06899104065506136,0.08484980446390822,-0.4658297029425527
0.1195337044344424,-0.01239313260933441,-0.4658297029425527
0.3080584495239462,0.13347127300052955,-0.4658297029425527
-0.06899104065506136,0.18209274153715085,-0.4658297029425527
0.4965831946134499,0.03622833592728691,-0.4658297029425527
0.3080584495239462,0.18209274153715085,-0.4658297029425527
2.5703553905979915,1.883844140318897,-0.4658297029425527
-0.44604053083406886,-0.01239313260933441,-0.4658297029425527
-0.8230900210130764,4.55802490983307,-0.4658297029425527
-0.06899104065506136,-0.01239313260933441,-0.4658297029425527
-0.06899104065506136,0.4738215527568787,-0.4658297029425527
-0.25751578574456513,0.08484980446390822,-0.4658297029425527
0.4965831946134499,0.18209274153715085,-0.4658297029425527
-0.6345652759235726,0.08484980446390822,-0.4658297029425527
0.8736326847924575,0.3279571471470148,-0.4658297029425527
-0.6345652759235726,0.13347127300052955,-0.4658297029425527
-0.6345652759235726,0.08484980446390822,-0.4658297029425527
0.4965831946134499,0.13347127300052955,-0.4658297029425527
-0.6345652759235726,0.18209274153715085,-0.4658297029425527
1.0621574298819612,0.2793356786103935,-0.4658297029425527
0.6851079397029537,0.08484980446390822,-0.4658297029425527
-0.8230900210130764,0.13347127300052955,-0.4658297029425527
1.8162564102399763,0.2793356786103935,-0.4658297029425527
0.1195337044344424,-0.01239313260933441,-0.4658297029425527
0.8736326847924575,0.18209274153715085,-0.4658297029425527
-0.44604053083406886,-0.01239313260933441,-0.4658297029425527
0.4965831946134499,0.18209274153715085,-0.4658297029425527
-0.25751578574456513,-0.2068790067558197,-0.4658297029425527
-0.06899104065506136,-0.06101460114595573,-0.4658297029425527
-0.6345652759235726,0.03622833592728691,-0.4658297029425527
0.3080584495239462,-0.01239313260933441,-0.4658297029425527
-0.25751578574456513,-0.2068790067558197,-0.4658297029425527
1.250682174971465,0.23071421007377219,-0.4658297029425527
2.758880135687495,0.18209274153715085,-0.4658297029425527
0.3080584495239462,0.7655503639766066,-0.4658297029425527
0.3080584495239462,0.5224430212935001,-0.4658297029425527
-1.0116147661025803,0.3765786156836361,-0.4658297029425527
-0.06899104065506136,0.3765786156836361,-0.4658297029425527
-0.8230900210130764,0.03622833592728691,-0.4658297029425527
1.0621574298819612,-0.01239313260933441,-0.4658297029425527
0.8736326847924575,-0.01239313260933441,-0.4658297029425527
-0.25751578574456513,0.2793356786103935,-0.4658297029425527
-1.2001395111920838,-0.18743041934117116,-0.4658297029425527
0.1195337044344424,0.2793356786103935,-0.4658297029425527
-0.06899104065506136,0.08484980446390822,-0.4658297029425527
-0.8230900210130764,0.08484980446390822,-0.4658297029425527
1.0621574298819612,0.08484980446390822,-0.4658297029425527
-0.44604053083406886,0.03622833592728691,-0.4658297029425527
0.8736326847924575,0.08484980446390822,-0.4658297029425527
0.4965831946134499,0.3279571471470148,-0.4658297029425527
-0.25751578574456513,0.2793356786103935,-0.4658297029425527
0.1195337044344424,-0.15825753821919836,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
0.8736326847924575,-0.10963606968257704,-0.4658297029425527
1.0621574298819612,0.23071421007377219,-0.4658297029425527
0.3080584495239462,0.03622833592728691,-0.4658297029425527
2.193305900418984,0.2793356786103935,-0.4658297029425527
0.8736326847924575,-0.10963606968257704,-0.4658297029425527
0.6851079397029537,0.3279571471470148,-0.4658297029425527
1.0621574298819612,0.18209274153715085,-0.4658297029425527
-0.06899104065506136,0.3279571471470148,-0.4658297029425527
-0.25751578574456513,0.13347127300052955,-0.4658297029425527
1.0621574298819612,0.13347127300052955,-0.4658297029425527
-0.06899104065506136,0.03622833592728691,-0.4658297029425527
-0.25751578574456513,-0.10963606968257704,-0.4658297029425527
0.8736326847924575,1.3490079864160627,-0.4658297029425527
1.0621574298819612,0.3765786156836361,-0.4658297029425527
1.0621574298819612,0.2793356786103935,-0.4658297029425527
0.4965831946134499,0.08484980446390822,-0.4658297029425527
0.4965831946134499,-0.10963606968257704,-0.4658297029425527
0.4965831946134499,0.18209274153715085,-0.4658297029425527
-0.44604053083406886,-0.06101460114595573,-0.4658297029425527
0.1195337044344424,0.03622833592728691,-0.4658297029425527
0.1195337044344424,-0.06101460114595573,-0.4658297029425527
1.250682174971465,0.3279571471470148,-0.4658297029425527
1.0621574298819612,-0.01239313260933441,-0.4658297029425527
-0.8230900210130764,0.03622833592728691,-0.4658297029425527
1.8162564102399763,0.23071421007377219,-0.4658297029425527
-0.06899104065506136,0.13347127300052955,-0.4658297029425527
1.0621574298819612,0.08484980446390822,-0.4658297029425527
0.3080584495239462,0.08484980446390822,-0.4658297029425527
-0.44604053083406886,0.668307426903364,-0.4658297029425527
0.8736326847924575,-0.01239313260933441,-0.4658297029425527
-0.6345652759235726,-0.2068790067558197,-0.4658297029425527
2.00478115532948,0.13347127300052955,-0.4658297029425527
1.0621574298819612,0.2793356786103935,-0.4658297029425527
-0.06899104065506136,0.08484980446390822,-0.4658297029425527
0.6851079397029537,-0.01239313260933441,-0.4658297029425527
1.250682174971465,1.105900643732956,-0.4658297029425527
-0.25751578574456513,0.08484980446390822,-0.4658297029425527
2.193305900418984,0.08484980446390822,-0.4658297029425527
0.3080584495239462,-0.01239313260933441,-0.4658297029425527
2.3818306455084874,0.668307426903364,-0.4658297029425527
1.4392069200609687,-0.06101460114595573,-0.4658297029425527
-0.25751578574456513,-0.2068790067558197,-0.4658297029425527
-1.0116147661025803,-0.10963606968257704,-0.4658297029425527
-0.06899104065506136,-0.01239313260933441,-0.4658297029425527
0.6851079397029537,-0.01239313260933441,-0.4658297029425527
1.250682174971465,0.03622833592728691,-0.4658297029425527
-0.44604053083406886,0.3765786156836361,-0.4658297029425527
1.4392069200609687,0.23071421007377219,-0.4658297029425527
-0.44604053083406886,1.397629454952684,-0.4658297029425527
0.8736326847924575,0.4738215527568787,-0.4658297029425527
0.4965831946134499,0.08484980446390822,-0.4658297029425527
-0.25751578574456513,0.2793356786103935,-0.4658297029425527
0.8736326847924575,0.13347127300052955,-0.4658297029425527
-0.6345652759235726,0.08484980446390822,-0.4658297029425527
2.758880135687495,0.18209274153715085,-0.4658297029425527
3.3244543709560066,0.5710644898301214,-0.4658297029425527
-0.06899104065506136,-0.2068790067558197,-0.4658297029425527
-0.06899104065506136,4.801132252516176,-0.4658297029425527
2.00478115532948,0.18209274153715085,-0.4658297029425527
0.3080584495239462,0.18209274153715085,-0.4658297029425527
0.6851079397029537,0.18209274153715085,-0.4658297029425527
-0.44604053083406886,-0.01239313260933441,-0.4658297029425527
0.8736326847924575,-0.01239313260933441,-0.4658297029425527
-0.44604053083406886,0.18209274153715085,-0.4658297029425527
-0.25751578574456513,-0.06101460114595573,-0.4658297029425527
0.4965831946134499,0.23071421007377219,-0.4658297029425527
0.4965831946134499,0.13347127300052955,-0.4658297029425527
-0.06899104065506136,0.23071421007377219,-0.4658297029425527
0.8736326847924575,0.2793356786103935,-0.4658297029425527
-0.06899104065506136,-0.10963606968257704,-0.4658297029425527
1.4392069200609687,0.3279571471470148,-0.4658297029425527
0.1195337044344424,4.55802490983307,-0.4658297029425527
0.6851079397029537,-0.01239313260933441,-0.4658297029425527
0.3080584495239462,0.03622833592728691,-0.4658297029425527
2.00478115532948,0.9600362381230919,-0.4658297029425527
0.1195337044344424,0.18209274153715085,-0.4658297029425527
0.8736326847924575,0.03622833592728691,-0.4658297029425527
-0.44604053083406886,-0.15825753821919836,-0.4658297029425527
-0.44604053083406886,-0.10963606968257704,-0.4658297029425527
0.3080584495239462,0.18209274153715085,-0.4658297029425527
1.6277316651504725,0.2793356786103935,-0.4658297029425527
0.4965831946134499,0.18209274153715085,-0.4658297029425527
0.4965831946134499,0.2793356786103935,-0.4658297029425527
-1.0116147661025803,0.3765786156836361,-0.4658297029425527
-0.44604053083406886,-0.15825753821919836,-0.4658297029425527
1.250682174971465,1.8352226717822757,-0.4658297029425527
-0.25751578574456513,-0.01239313260933441,-0.4658297029425527
-0.06899104065506136,0.23071421007377219,-0.4658297029425527
1.6277316651504725,0.18209274153715085,-0.4658297029425527
0.6851079397029537,0.13347127300052955,-0.4658297029425527
0.3080584495239462,0.08484980446390822,-0.4658297029425527
1.4392069200609687,0.18209274153715085,-0.4658297029425527
-0.25751578574456513,-0.06101460114595573,-0.4658297029425527
0.3080584495239462,-0.2068790067558197,-0.4658297029425527
0.4965831946134499,-0.10963606968257704,-0.4658297029425527
1.250682174971465,0.18209274153715085,-0.4658297029425527
0.6851079397029537,-0.06101460114595573,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
-0.8230900210130764,-0.15825753821919836,-0.4658297029425527
1.250682174971465,1.1545221122695772,-0.4658297029425527
1.250682174971465,0.13347127300052955,-0.4658297029425527
-0.8230900210130764,5.822183091785224,-0.4658297029425527
-0.06899104065506136,0.7169288954399853,-0.4658297029425527
-0.25751578574456513,-0.10963606968257704,-0.4658297029425527
0.6851079397029537,-0.10963606968257704,-0.4658297029425527
-0.25751578574456513,0.08484980446390822,-0.4658297029425527
0.3080584495239462,-0.15825753821919836,-0.4658297029425527
1.0621574298819612,0.08484980446390822,-0.4658297029425527
0.4965831946134499,0.2793356786103935,-0.4658297029425527
2.00478115532948,0.18209274153715085,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
-0.25751578574456513,3.342488196417537,-0.4658297029425527
1.4392069200609687,-0.01239313260933441,-0.4658297029425527
0.6851079397029537,0.2793356786103935,-0.4658297029425527
0.4965831946134499,0.13347127300052955,-0.4658297029425527
1.0621574298819612,0.4252000842202574,-0.4658297029425527
1.8162564102399763,0.23071421007377219,-0.4658297029425527
1.4392069200609687,0.18209274153715085,-0.4658297029425527
1.6277316651504725,0.23071421007377219,-0.4658297029425527
-0.06899104065506136,0.18209274153715085,-0.4658297029425527
1.6277316651504725,0.13347127300052955,-0.4658297029425527
1.250682174971465,-0.10963606968257704,-0.4658297029425527
-1.0116147661025803,-0.2068790067558197,-0.4658297029425527
1.250682174971465,0.5224430212935001,-0.4658297029425527
1.250682174971465,-0.06101460114595573,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
0.1195337044344424,0.03622833592728691,-0.4658297029425527
0.1195337044344424,1.4462509234893053,-0.4658297029425527
0.1195337044344424,-0.01239313260933441,-0.4658297029425527
1.8162564102399763,0.23071421007377219,-0.4658297029425527
3.3244543709560066,0.03622833592728691,-0.4658297029425527
0.4965831946134499,-0.01239313260933441,-0.4658297029425527
1.250682174971465,-0.01239313260933441,-0.4658297029425527
0.8736326847924575,0.08484980446390822,-0.4658297029425527
0.4965831946134499,0.18209274153715085,-0.4658297029425527
-0.06899104065506136,0.08484980446390822,-0.4658297029425527
1.6277316651504725,0.08484980446390822,-0.4658297029425527
0.6851079397029537,-0.10963606968257704,-0.4658297029425527
0.3080584495239462,0.18209274153715085,-0.4658297029425527
0.6851079397029537,0.18209274153715085,-0.4658297029425527
0.6851079397029537,0.3765786156836361,-0.4658297029425527
-1.0116147661025803,-0.01239313260933441,-0.4658297029425527
0.4965831946134499,0.23071421007377219,-0.4658297029425527
-0.25751578574456513,0.08484980446390822,-0.4658297029425527
1.4392069200609687,-0.01239313260933441,-0.4658297029425527
-1.2001395111920838,0.03622833592728691,-0.4658297029425527
2.3818306455084874,0.18209274153715085,-0.4658297029425527
-0.44604053083406886,0.2793356786103935,-0.4658297029425527
-1.0116147661025803,-0.06101460114595573,-0.4658297029425527
0.3080584495239462,0.2793356786103935,-0.4658297029425527
-0.06899104065506136,0.03622833592728691,-0.4658297029425527
0.1195337044344424,0.4252000842202574,-0.4658297029425527
-0.06899104065506136,0.03622833592728691,-0.4658297029425527
2.947404880776999,0.13347127300052955,-0.4658297029425527
0.8736326847924575,0.03622833592728691,-0.4658297029425527
-0.44604053083406886,-0.01239313260933441,-0.4658297029425527
1.0621574298819612,-0.01239313260933441,-0.4658297029425527
0.1195337044344424,0.2793356786103935,-0.4658297029425527
1.0621574298819612,0.23071421007377219,-0.4658297029425527
0.1195337044344424,0.18209274153715085,-0.4658297029425527
-0.25751578574456513,0.03622833592728691,-0.4658297029425527
-0.6345652759235726,-0.01239313260933441,-0.4658297029425527
-0.06899104065506136,-0.06101460114595573,-0.4658297029425527
0.4965831946134499,2.661787636904838,-0.4658297029425527
4.267078096403526,0.5710644898301214,-0.4658297029425527
-0.6345652759235726,-0.01239313260933441,-0.4658297029425527
-0.44604053083406886,-0.01239313260933441,-0.4658297029425527
1.0621574298819612,0.3765786156836361,-0.4658297029425527
0.4965831946134499,-0.06101460114595573,-0.4658297029425527
1.250682174971465,0.03622833592728691,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
1.4392069200609687,0.23071421007377219,-0.4658297029425527
0.4965831946134499,0.5710644898301214,-0.4658297029425527
0.3080584495239462,0.23071421007377219,-0.4658297029425527
-0.06899104065506136,-0.2068790067558197,-0.4658297029425527
0.1195337044344424,0.03622833592728691,-0.4658297029425527
0.1195337044344424,0.668307426903364,-0.4658297029425527
1.0621574298819612,0.03622833592728691,-0.4658297029425527
0.6851079397029537,0.668307426903364,-0.4658297029425527
-0.25751578574456513,-0.10963606968257704,-0.4658297029425527
4.644127586582533,0.5224430212935001,-0.4658297029425527
-0.06899104065506136,0.03622833592728691,-0.4658297029425527
0.6851079397029537,0.08484980446390822,-0.4658297029425527
1.0621574298819612,0.18209274153715085,-0.4658297029425527
0.4965831946134499,0.08484980446390822,-0.4658297029425527
-1.0116147661025803,-0.15825753821919836,-0.4658297029425527
2.3818306455084874,-0.15825753821919836,-0.4658297029425527
0.3080584495239462,0.03622833592728691,-0.4658297029425527
-0.25751578574456513,0.3765786156836361,-0.4658297029425527
1.0621574298819612,0.18209274153715085,-0.4658297029425527
0.6851079397029537,-0.06101460114595573,-0.4658297029425527
-0.06899104065506136,0.03622833592728691,-0.4658297029425527
0.6851079397029537,0.03622833592728691,-0.4658297029425527
0.1195337044344424,0.13347127300052955,-0.4658297029425527
1.6277316651504725,0.08484980446390822,-0.4658297029425527
-0.44604053083406886,-0.15825753821919836,-0.4658297029425527
-0.25751578574456513,-0.10963606968257704,-0.4658297029425527
1.0621574298819612,0.08484980446390822,-0.4658297029425527
0.4965831946134499,0.5224430212935001,-0.4658297029425527
2.193305900418984,-0.01239313260933441,-0.4658297029425527
2.947404880776999,0.18209274153715085,-0.4658297029425527
0.8736326847924575,0.08484980446390822,-0.4658297029425527
0.8736326847924575,0.18209274153715085,-0.4658297029425527
1.6277316651504725,0.5710644898301214,-0.4658297029425527
0.4965831946134499,0.13347127300052955,-0.4658297029425527
-0.44604053083406886,-0.06101460114595573,-0.4658297029425527
0.6851079397029537,0.13347127300052955,-0.4658297029425527
0.6851079397029537,-0.06101460114595573,-0.4658297029425527
0.4965831946134499,-0.10963606968257704,-0.4658297029425527
0.3080584495239462,-0.06101460114595573,-0.4658297029425527
0.3080584495239462,0.23071421007377219,-0.4658297029425527
1.0621574298819612,0.13347127300052955,-0.4658297029425527
0.4965831946134499,0.08484980446390822,-0.4658297029425527
0.3080584495239462,0.18209274153715085,-0.4658297029425527
0.3080584495239462,0.08484980446390822,-0.4658297029425527
0.1195337044344424,0.03622833592728691,-0.4658297029425527
0.4965831946134499,0.7169288954399853,-0.4658297029425527
2.947404880776999,-0.01239313260933441,-0.4658297029425527
-0.6345652759235726,0.18209274153715085,-0.4658297029425527
0.3080584495239462,0.03622833592728691,-0.4658297029425527
1.250682174971465,0.2793356786103935,-0.4658297029425527
1.0621574298819612,0.18209274153715085,-0.4658297029425527
0.3080584495239462,0.13347127300052955,-0.4658297029425527
0.3080584495239462,0.08484980446390822,-0.4658297029425527
-0.6345652759235726,0.2793356786103935,-0.4658297029425527
-0.06899104065506136,-0.01239313260933441,-0.4658297029425527
2.00478115532948,0.13347127300052955,-0.4658297029425527
1.0621574298819612,0.23071421007377219,-0.4658297029425527
2.3818306455084874,0.3279571471470148,-0.4658297029425527
0.1195337044344424,0.03622833592728691,-0.4658297029425527
0.6851079397029537,1.4462509234893053,-0.4658297029425527
-0.44604053083406886,-0.15825753821919836,-0.4658297029425527
-0.6345652759235726,0.08484980446390822,-0.4658297029425527
-0.44604053083406886,5.724940154711981,-0.4658297029425527
-0.44604053083406886,0.13347127300052955,-0.4658297029425527
0.8736326847924575,0.4252000842202574,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
1.6277316651504725,0.2793356786103935,-0.4658297029425527
0.8736326847924575,4.6552678469063125,-0.4658297029425527
0.3080584495239462,0.08484980446390822,-0.4658297029425527
1.0621574298819612,-0.01239313260933441,-0.4658297029425527
0.3080584495239462,0.18209274153715085,-0.4658297029425527
-0.44604053083406886,0.4738215527568787,-0.4658297029425527
-0.06899104065506136,-0.2068790067558197,-0.4658297029425527
-0.06899104065506136,-0.2068790067558197,-0.4658297029425527
1.4392069200609687,0.08484980446390822,-0.4658297029425527
2.00478115532948,0.2793356786103935,-0.4658297029425527
0.1195337044344424,0.4252000842202574,-0.4658297029425527
1.4392069200609687,0.08484980446390822,-0.4658297029425527
0.3080584495239462,7.475313022030349,-0.4658297029425527
-0.6345652759235726,0.08484980446390822,-0.4658297029425527
-0.06899104065506136,0.03622833592728691,-0.4658297029425527
0.3080584495239462,3.9745672873936138,-0.4658297029425527
-0.44604053083406886,-0.06101460114595573,-0.4658297029425527
1.0621574298819612,0.03622833592728691,-0.4658297029425527
1.0621574298819612,0.18209274153715085,-0.4658297029425527
0.8736326847924575,-0.01239313260933441,-0.4658297029425527
0.4965831946134499,-0.06101460114595573,-0.4658297029425527
-1.0116147661025803,-0.15825753821919836,-0.4658297029425527
-0.25751578574456513,-0.06101460114595573,-0.4658297029425527
-0.6345652759235726,0.08484980446390822,-0.4658297029425527
-0.06899104065506136,0.23071421007377219,-0.4658297029425527
-0.25751578574456513,1.3490079864160627,-0.4658297029425527
-0.44604053083406886,0.23071421007377219,-0.4658297029425527
1.250682174971465,-0.01239313260933441,-0.4658297029425527
0.1195337044344424,-0.06101460114595573,-0.4658297029425527
-1.0116147661025803,0.18209274153715085,-0.4658297029425527
1.250682174971465,0.13347127300052955,-0.4658297029425527
1.6277316651504725,-0.01239313260933441,-0.4658297029425527
-0.25751578574456513,0.18209274153715085,-0.4658297029425527
-0.8230900210130764,0.13347127300052955,-0.4658297029425527
0.4965831946134499,0.668307426903364,-0.4658297029425527
2.3818306455084874,0.668307426903364,-0.4658297029425527
0.1195337044344424,0.18209274153715085,-0.4658297029425527
-1.0116147661025803,-0.15825753821919836,-0.4658297029425527
-0.06899104065506136,0.13347127300052955,-0.4658297029425527
-1.2001395111920838,0.18209274153715085,-0.4658297029425527
0.6851079397029537,0.08484980446390822,-0.4658297029425527
1.4392069200609687,0.2793356786103935,-0.4658297029425527
0.1195337044344424,-0.01239313260933441,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
0.3080584495239462,0.23071421007377219,-0.4658297029425527
0.4965831946134499,0.18209274153715085,-0.4658297029425527
-0.06899104065506136,0.18209274153715085,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
0.3080584495239462,0.18209274153715085,-0.4658297029425527
-1.0116147661025803,0.13347127300052955,-0.4658297029425527
0.1195337044344424,0.08484980446390822,-0.4658297029425527
-0.8230900210130764,0.03622833592728691,-0.4658297029425527
-0.25751578574456513,0.9600362381230919,-0.4658297029425527
1.4392069200609687,0.4252000842202574,-0.4658297029425527
-1.0116147661025803,0.18209274153715085,-0.4658297029425527
0.8736326847924575,0.2793356786103935,-0.4658297029425527
0.8736326847924575,0.23071421007377219,-0.4658297029425527
1.0621574298819612,0.2793356786103935,-0.4658297029425527
0.3080584495239462,-0.01239313260933441,-0.4658297029425527
0.4965831946134499,0.03622833592728691,-0.4658297029425527
0.1195337044344424,0.2793356786103935,-0.4658297029425527
0.3080584495239462,-0.15825753821919836,-0.4658297029425527
1.4392069200609687,0.08484980446390822,-0.4658297029425527
-0.25751578574456513,0.4252000842202574,-0.4658297029425527
-0.6345652759235726,0.4738215527568787,-0.4658297029425527
-0.8230900210130764,-0.15825753821919836,-0.4658297029425527
-1.0116147661025803,0.23071421007377219,-0.4658297029425527
-0.25751578574456513,0.2793356786103935,-0.4658297029425527
0.6851079397029537,-0.01239313260933441,-0.4658297029425527
0.1195337044344424,-0.01239313260933441,-0.4658297029425527
-0.25751578574456513,-0.06101460114595573,-0.4658297029425527
-0.6345652759235726,0.4252000842202574,-0.4658297029425527
-0.44604053083406886,-0.06101460114595573,-0.4658297029425527
1.8162564102399763,0.18209274153715085,-0.4658297029425527
